0.7795709199524581,0.9706659774045665,5.8713675736590005,4.538355082989531,-0.9799401765873252,1.6871310365046028,3.3334327031876763,2.772979465803083,3.1956452004478524,-2.297389203174623,1.3711550840591757,2.049152552791148,4.055602947639795,2.604466406550371,6.837478396190829,3.734091100379702,0.349040441323611,3.4784580606780504,3.2540455949503126,0.6442307522241211,2.3955028471425215,7.388536854386574,5.002248220710678,3.6592872444238393,0.4010820722750186,-3.0934160287946426,5.072838080569814,10.620582806073093,Class #1,Class #1,Positive
0.6007181988358581,1.6601264544203298,-1.4703117243053105,3.2810686494354173,6.34048160371106,5.116076197312047,5.78489344027893,6.662429290765209,2.4424901469014744,4.203153457521925,2.2499128548942755,-2.1882759970371284,0.9126826722489403,4.516359539880172,-0.3853877082434112,0.15304113747427905,-0.21544859478751066,3.2417232273109775,-0.17197965011644722,1.9156106409187519,-0.8014922490898075,1.350212363712492,1.7669443927962072,5.370172805521808,4.370106690088908,3.1562108764108787,6.6118615647368175,-4.284030039429928,Class #1,Class #1,Positive
7.99771975962372,6.975425636109215,8.085434135266285,7.325020147205832,7.663456044153904,7.923793982753404,7.254952709804509,6.917965049356693,7.600909107870452,7.803679705001109,8.089388372793854,7.351645191663907,7.457354080391183,7.109066216510372,8.114498497690468,7.842682767024585,7.9181967166371425,7.579694211500789,7.2730748285583156,7.51118487590998,7.589240102544885,7.511204481160168,7.387009897300668,8.000207979918418,7.238670416965956,7.332907446621025,7.617272002549926,8.014815012734426,Class #2,Class #2,Positive
1.6291500770524645,0.730091321715477,0.6669732953563432,1.1290087444668322,4.312580439927289,3.051993888347042,7.325460302014292,-0.30069363954445105,4.547424485574522,7.416187391761615,-0.16444608146419082,4.272966580587164,3.1367293458937935,2.3350688943482414,0.501520188971794,-1.1659591843156165,-1.5076669967993492,6.110896890171961,3.6194933381733523,2.486742927943428,0.46973510318758205,2.891529854093133,3.4881789033946085,1.8619856989322487,8.750969396939723,3.1479386091713852,2.7820016662000127,0.4721162334234852,Class #1,Class #1,Positive
8.280403422665366,7.715524348075716,7.308611790699017,7.676223168408854,8.046826897190027,7.551829478091047,7.228681987189079,7.78234214363518,8.318638007604214,7.499634848207989,7.8160164613290295,7.793323529682374,7.801206171685722,7.634159230388953,7.5726014044161465,7.823402443348478,7.651329329150893,7.703071581601381,7.558216513608313,7.444389951323173,7.748071863495253,7.610398776945734,8.153425555418783,7.588781810540522,7.653537559583151,7.811997132101818,7.045157413578764,7.065622841715834,Class #2,Class #2,Positive
6.3907153619430845,4.479892733074017,1.824977460465826,0.19337876975093016,5.570498472186827,-0.6134044857920729,-0.8114177118028159,7.381379256728085,3.8321796988934027,0.6543579260689203,3.583546001303022,0.22184931801163943,1.7167907387790562,5.6287866782048255,2.3999618205707924,3.1299429967977317,7.159757201066553,0.6087136508043895,0.9903490484285111,0.37402385172310115,0.2140004695348594,4.984583613599241,-1.1595439960935194,3.7517481728001547,0.9978390246246782,-2.2650698248121257,1.8283360395666868,6.102349652788286,Class #1,Class #1,Positive
-1.8433658980097354,2.3711745086802214,0.812216238966265,-0.2913250923503443,10.099774421025394,2.7259648411874524,-0.5019704642335339,0.3252067055592125,3.0463532028683646,2.922127746401305,8.308615257433544,2.697792147269078,-1.5675160416734562,3.05450346188621,10.954994930123224,2.8637637202357364,3.6494384970940867,-0.7642886770449997,4.136544096168852,-0.4595689224895554,4.485576532217216,1.1621653493926736,-3.0986828471946932,-2.6196277426255845,2.1972478567698888,-0.0679009349409001,8.074640713213505,7.260630438277098,Class #1,Class #1,Positive
6.72049337683006,3.0434482459149232,4.291010592783832,-0.9352379903238366,4.715651031530813,1.3289317610498386,-4.881911279070139,3.236386388370143,3.569679483388465,6.737571060319068,1.6455027370498847,1.355554078320966,-5.123895294188061,5.303954845601439,3.3498690894375507,3.891524536372489,1.2772904103007485,1.6420148078248218,10.994691405841918,-0.3008477038358883,6.109187840365121,1.6699569369381,2.1404738005823747,6.766753390889013,8.975808860496873,0.5055313107530166,0.6965666010449361,5.143348123098915,Class #1,Class #1,Positive
6.8699438603641525,7.865047709651106,8.53926400459858,7.541796575476394,6.99234863614448,8.282999318416683,8.114487221810695,7.539879437782636,7.3065876860289904,7.934065657804267,7.4019102137798205,8.312879629958623,7.738917249038848,7.695540014775437,7.255736363268804,7.69793062712023,7.3735228970584235,7.300409769853489,7.653416822812765,7.647640519381548,7.872611276096655,7.410838402865623,7.481269622596222,7.865549309261594,8.021206821308844,7.712257672187674,7.56935882120004,7.717247230888285,Class #2,Class #2,Positive
7.952076399736022,7.266522470621724,7.978291007329141,7.916569717978006,8.270517936462417,8.249138360773415,7.633785734267723,8.363717147572354,7.510221120451114,7.653227619371073,7.748299805995383,7.499264728215444,7.611995350632096,7.498042302151062,7.55512089646842,7.91195779509364,7.460260636382065,7.5330081690612944,7.384683741772422,7.945467888477699,7.254545789175238,7.738398302845612,7.921800810324055,7.525005750918718,7.723698330344787,7.8546657275672125,7.471093776698771,7.720508998965971,Class #2,Class #2,Positive
7.798947800895386,7.248921647523105,7.592181726134122,7.126857383270885,8.120822174352385,8.285615768764762,7.712506339921824,7.5432172963529265,8.311660654301082,7.3038265248715755,8.200624388130143,7.399046854886317,8.021304903979326,7.792885377719619,6.993900991318361,7.740053711691431,8.013510267411858,7.566946553994015,7.514980707649197,7.439368619404047,7.606768319973547,7.719724857720347,7.729858452724781,7.512555959258307,7.218591903083894,7.179289797597,7.292179863360512,7.827869404712168,Class #2,Class #2,Positive
7.9220168650977385,7.445361513784675,7.57168062051393,8.310888096671208,7.985271595876618,7.8355005415424985,7.413753086920743,7.542248853322896,6.9577975498442965,7.516997393319641,7.632906634322973,7.912181540541877,7.090402912276154,8.199788355338336,7.949694518641931,7.968811396853072,7.705969980139697,7.641710130169391,7.783977243033309,6.9373265350417865,7.815641667874631,7.954287862661241,7.819655308916053,7.951351177044431,7.4618352081786075,7.373401787858893,7.936583310881641,7.809577203251661,Class #2,Class #2,Positive
3.1165303165990097,0.020821481624348603,4.139900449657485,-2.8281005964062356,1.4880273289320642,-2.195714103389788,0.17678650027681453,0.10773396935616608,7.515974363116193,5.645002822024914,4.460224352782983,5.870102745411613,1.835431224438611,8.798656789730828,4.851254742547988,4.202056506082001,-3.8978926115364088,7.111437389175785,7.865853025671588,4.670461456129099,3.6130775844268195,3.264934981515773,0.336808300689039,3.1354485952090863,-1.7802704401622016,-0.9311812637527552,-1.7747850797291083,0.9642517883278465,Class #1,Class #1,Positive
7.593383530466697,7.66565151959713,7.8080838654713,7.404831128581728,8.277329637554967,7.8099078543216605,7.560161500686102,7.998680588253322,8.209209507169117,7.754909516395513,7.32008236002769,8.419929452905912,7.783442823315349,7.473596511807709,7.863241701072141,7.918328513795329,7.307487979624273,6.95921539503924,7.964182050056523,7.943533610553807,7.17958680089393,8.059297125355227,7.78023470720738,7.501175406874343,7.975173961124844,7.386353080311183,7.278148438530589,7.642954489567642,Class #2,Class #2,Positive
7.705725955909978,7.45635604126951,8.115726995690599,7.774814412365045,7.686637100757611,7.434887699051995,7.7388978294367226,8.139333833606218,7.8956345561622445,7.899217518040637,7.593565538127763,7.958785435943934,7.578130783013349,7.451426664689818,7.530554299889238,7.4459700681264955,8.104737961837756,7.316337380922257,7.554951803830011,7.590329623281618,7.863685402145158,7.442727197555536,7.39313422619901,8.29787022115791,7.590885467713344,7.471107652927884,7.640082474381591,7.703758153480828,Class #2,Class #2,Positive
7.058866535539372,8.302330892945669,7.99333838288236,8.113397998679265,7.761481462616466,7.886293754509765,7.338986091710307,7.5148400850512775,7.998723753940898,7.528407416704869,7.013220658904198,7.758082477479982,8.34196395456002,8.143377440097558,7.2072724714533924,7.220542355637618,7.503851029569189,7.26137087434259,7.783379550436077,7.861376905469837,7.832198631149146,7.503853120351788,7.942284134347198,7.938904514990308,8.001762793814292,7.701048659723564,7.421121143388136,8.43643836705631,Class #2,Class #2,Positive
-0.39359149655029846,6.329683173032764,-4.263758377302065,3.1556146038840933,1.1397035589942945,1.5757142759731035,1.2993414065520204,3.7181655928894983,-1.529848493789003,0.8350887806526968,8.503113229998014,4.926831254765524,-2.716915076479352,-1.0037983346475472,5.626644499286422,4.822397224005526,2.4662496126553224,-1.5044970824324464,0.9632682115122426,1.6821709699325864,5.0105454642894225,0.9171684360565737,3.7044960747383398,3.746315832961067,4.345559824919004,6.360749634960741,4.430551096723832,6.055627267066175,Class #1,Class #0,Negative
7.4273986625260795,7.404208995196701,7.8403148850893665,7.3506375136881985,7.877309290927738,7.619377655393626,7.683647770050712,7.502181466482106,7.421197940544833,7.8857112929038555,7.795720645532055,7.483416453014021,7.706277858019996,7.510637074795597,7.951106113413856,7.640417342234559,7.550070464552164,8.0470496512164,7.960547083248362,7.62086295845861,7.482241008237834,7.937455125326661,7.430745148001306,8.321736202101413,7.58073892311165,7.769924937997534,8.008236425822618,7.7594694254179,Class #2,Class #2,Positive
1.0135201416013548,3.184063023518425,3.1532619206560053,3.1012043559777234,3.0615850282796684,9.347350542400182,2.9130691229318164,2.1291589608694053,1.3738789568910534,0.6044691369955693,-1.7873761574117335,0.7321959412844901,1.4818079880898878,7.16664281940375,1.5497870328756507,4.672140144334039,2.4698690648298234,7.497302645107877,-2.9783579518107244,0.4687932031409363,-0.009245559140357518,-1.0382882894078787,5.198444171289488,5.3558685117002085,-0.1986772226197444,5.399595407457522,-1.1188124307662983,2.3779644963882,Class #1,Class #1,Positive
1.6633582451783333,1.0215080916985988,3.2733195228221055,0.18070298964093157,6.501441055164813,-0.27912037480142127,4.991856123753476,1.208720822966124,1.8341596455498035,7.546434699609418,6.946192691143797,1.7252764909779605,1.2244273227187243,-0.9936585331348478,-1.944109940920006,-3.019170151237458,4.343955240602447,1.5402350788945096,5.360233121653414,6.097680100373804,3.6127523793992076,6.766098112465161,7.532756607604068,3.915126847085853,3.184133443100959,1.662342723654981,1.2801316922919523,3.4378334585189503,Class #1,Class #1,Positive
7.155468023636723,7.262562267025193,6.989094068166701,7.792166868036746,7.283723976152751,7.436703958263316,8.074993813616326,7.698189048741098,7.512671965375713,7.371302408244356,7.335533595257918,7.6033349638814185,7.116195522504428,6.948006909581544,8.133397580712836,8.160544643066277,7.37228831859499,8.208547953245198,8.07493597015166,7.691298640599169,7.629177143726193,7.542055429790867,7.853743839137395,7.912437599342913,7.550136562111851,7.972813947201281,7.741662677610832,7.349316880970344,Class #2,Class #2,Positive
8.185448775946444,7.397757142929042,7.691352389976816,7.426618196720954,6.948934023655828,7.214858874670491,8.211860541992026,7.200458436868066,7.870860543357051,7.061852903151205,7.676141876859578,7.3598059483169305,7.803040753708603,7.611973907132973,7.429261894358786,7.013583244627609,7.4000547165451875,8.018961520567553,7.288955912552696,7.871581838864461,7.604000677987218,7.379347606835479,7.177295295900192,7.383312051701266,7.680371022439786,7.507856489707661,7.70517766674076,8.002124568318182,Class #2,Class #2,Positive
-1.869352549660933,-3.025779760732606,6.1476496478124005,2.1399108541541576,1.1815669244749567,-2.6398093232384223,1.0771561340190394,1.2510636987983872,0.6738482503556671,4.31238499735805,4.13961678642595,-2.7431137280936033,2.56694644920256,5.823361635396414,3.358444543020683,2.821831707994963,4.0390312812118365,4.953677089111059,0.6382037812845067,-0.30444114009551404,0.5864491716751719,-1.5975781612963846,-2.063595434999221,0.3475312676726814,-2.370507887541657,-1.8990014935870354,2.0403727773958598,6.054448621449635,Class #0,Class #0,Positive
0.26147008442139574,3.6207077743270406,4.554425136390497,-2.3500564824132297,2.8171958725497066,-2.3754418177701746,5.8143624062075006,-0.10297149821893203,6.44434371972328,1.9159746994377043,-0.37793387187175664,4.969216617056012,7.88483172609218,-1.5602843864282914,2.411775273457275,0.4655474838293898,5.539857175667235,1.2499355262693896,5.487116971822125,4.213049968756466,1.567707827601922,3.4152675006967392,1.6652246120579404,3.2225502766944887,4.681945246718037,5.041942482821003,3.8179331599562967,4.452139517440541,Class #1,Class #1,Positive
7.050728417698473,8.072046703715948,7.648508957342796,7.91713899522221,7.937655805074086,7.882356618069489,7.867856003989241,6.532937142660437,8.272918836788081,7.092726433163812,7.176047761537316,7.63500716014897,7.824242957339047,7.443708568093838,7.085372403006823,7.861415958880261,7.423398947458521,7.860072130261382,8.176562822101213,8.586979931126518,7.8214722747005965,7.651680870273703,7.90684821706378,7.538246013140884,7.814771961752685,7.779685537277553,7.563152803589962,7.723762982466396,Class #2,Class #2,Positive
1.475812469077129,6.8487283004772435,3.446631171120351,-0.8960988961631839,-2.526264089222872,1.7266369789120506,-0.0012709912088486597,0.08022444920730942,-0.5025550681763677,0.1516550604302509,0.7279683059062438,-1.9671136924004147,-0.7152581091525163,5.561461620357767,0.2999352503533712,1.8112389437345726,-1.8779278927231458,-0.383847074840304,1.3412669662188894,1.3211269504533316,-1.9189734050342722,-1.1764107568511775,3.7583373780942635,8.029217316292762,0.48439126184443815,0.07702468882994262,5.465176747373789,2.4314470349535395,Class #0,Class #0,Positive
7.955798917368697,7.559013032929906,7.416152081263032,7.305171944601059,8.221776850867142,7.553172769714445,7.727697370935031,7.812451947583396,7.846900895712544,7.532132993787756,7.561343468718419,7.092949021821055,7.242015519664047,7.292601695099238,7.617641825328198,7.06998636250434,7.951237366691232,7.765242556212898,7.3552854101005956,7.467359273333674,7.313585256508924,7.526910436994966,7.90244027741468,7.572753123872467,7.582920894103238,7.960619514824616,6.696574377332595,7.04391103900088,Class #2,Class #2,Positive
-0.7141332461596739,-0.598868758311339,3.101846300059301,-1.367321938803458,2.4620788092232773,5.103198116224716,-6.049244744066469,6.699516319127942,2.2708349939881596,2.38393364689884,5.627335167751504,3.372301683062741,5.861771912102834,9.282209112437805,-0.5399491232109823,6.35515045128293,6.4313428092290055,4.3044078181279435,1.9596110103701774,0.5536596465619805,3.6555327668007296,3.327658583753923,0.43766635114001495,-1.0566193716077792,0.9867646593137012,3.8372693982679613,0.5627334352959275,7.490483707266633,Class #0,Class #0,Positive
