-2.254308161750285,-5.3363905501458095,7.12986608188673,9.258934601891404,Class #0,Unknown,Negative
4.3737849563753635,-0.2783537330903827,2.686311411270347,7.740806169185454,Class #1,Class #1,Positive
-1.3383032068338858,6.3700562717972655,-1.2751321566176177,-0.8451612145407852,Class #0,Class #1,Negative
8.853170534873222,-8.550931920505063,0.10939970502631202,-2.1268020785770227,Class #1,Class #0,Negative
5.053178555443772,15.397126744185433,6.744125986339262,7.089206725557186,Class #0,Class #0,Positive
0.03973422995478093,-0.204455015096225,0.9604833254961086,-4.020632194939085,Class #1,Class #1,Positive
3.3986067973906917,5.511299258838486,4.937744264844002,0.26880254497077427,Class #0,Class #1,Negative
6.0016931304493095,3.017128379586887,7.873315770327216,-5.927213620418564,Class #1,Class #1,Positive
4.799235210842342,1.6215628873055286,0.6970371419382744,-4.228930036259832,Class #1,Class #1,Positive
9.26079603903441,4.12170836692436,10.625170745683558,12.795346623050863,Class #0,Class #0,Positive
-1.4954466243613282,8.90542226400783,-2.6032158065359905,6.063617410652865,Class #0,Class #1,Negative
6.236926690024353,4.505798523531725,-0.2955579072223298,2.954982344319304,Class #1,Class #0,Negative
13.166160723537377,2.537718926403478,3.655334388385592,2.5836900472881994,Class #0,Unknown,Negative
1.472791482472255,11.706665838422875,1.139913732464847,1.7313842944331537,Class #0,Class #1,Negative
-2.3406028429270522,7.348574702993498,5.69217862814142,12.758921180602538,Class #0,Class #1,Negative
-0.9765273402127574,-1.5660029675022957,5.74513887846035,-2.419111558506259,Class #1,Class #1,Positive
-2.6537890066411816,2.7390140771494416,9.359550389243733,3.7363293598656773,Class #1,Class #1,Positive
2.777062781446657,0.9626358377384969,1.960067332166875,15.945587775883077,Class #0,Class #1,Negative
5.515002333111088,1.8083448156868571,-8.545411465897965,7.036165605934339,Class #1,Unknown,Positive
9.567981869508245,-1.0996415202015744,6.371178194973875,11.804747813944918,Class #0,Class #0,Positive
6.8098677003907016,2.3975802186304387,3.926371461501983,5.264849206938038,Class #1,Class #0,Negative
-4.3802719874492535,5.813504064639851,14.601698432281001,9.744222612846972,Class #0,Class #0,Positive
2.2015953606073055,4.188223595939972,10.94894863183138,4.990086843288532,Class #1,Class #0,Negative
1.9664637010640538,0.4773906951969431,-5.623855838788448,-3.6231778437783078,Class #1,Class #1,Positive
8.11164405472175,2.4980956731694635,-7.137466286766344,-3.4853930097631114,Class #1,Class #1,Positive
5.531497935443598,7.804344209817632,13.630086529982503,12.745021174475315,Class #0,Class #0,Positive
4.26961794455321,-3.6336984778269112,4.189401154396295,-1.0621525118654693,Class #0,Class #0,Positive
9.23079069418824,14.950409562365346,-3.480471118379616,8.13431030512091,Class #1,Unknown,Negative
1.6241058927661194,9.69042714410908,2.731032123378678,1.5439204255502634,Class #0,Class #1,Negative
-0.6923516322748693,-4.896810139805973,5.603380053539457,-6.426907318467993,Class #1,Class #0,Negative
9.450816505948278,8.898179510272065,12.163505608382653,4.725237635052448,Class #0,Class #0,Positive
3.988622071624637,-11.414601168295317,2.5404348774023715,-4.22650905450244,Class #1,Unknown,Positive
7.324861739331159,5.768250858771986,-4.782225936391395,3.763998162743095,Class #1,Class #0,Negative
7.593721506939521,2.5487824779925377,-5.733538627697493,6.073490611869836,Class #1,Class #1,Positive
-1.8777443006051797,7.82346988333537,6.287946289056187,3.234607172458942,Class #0,Class #1,Negative
0.1218023335258156,10.119463356597391,-5.00631802024863,13.516678681867331,Class #0,Unknown,Positive
-1.7129152955570492,7.391145609483087,10.473293572833887,5.913801236692856,Class #1,Class #0,Negative
4.0853165506860325,11.926208832664072,10.239191828034077,-0.5598444853860851,Class #0,Class #0,Positive
2.1288766878956653,0.24203197903545637,2.502068523404341,-4.638014522771972,Class #1,Class #1,Positive
-2.928497964648514,5.274798261351275,6.569121344676961,-2.1024473300386473,Class #1,Class #1,Positive
1.5426899213382315,1.9342045973717825,-0.5656502389039622,-6.24527378818361,Class #1,Class #1,Positive
2.1354859335325167,4.429697777173987,3.0813580860034637,9.186380230676889,Class #0,Class #1,Negative
6.663625265165152,2.1233035470482755,0.7039812149791527,6.431494169597205,Class #1,Class #0,Negative
4.111794722454705,-0.8870746115188806,8.22714788045301,4.641725675226473,Class #1,Class #1,Positive
6.330794930161791,6.082720235395198,6.10406026575368,16.19514939626611,Class #0,Class #0,Positive
11.417081801950623,4.773758049822066,10.150281870901855,6.677298024243033,Class #0,Class #0,Positive
9.391091853119326,10.502396363460551,3.098486606654783,15.226423277037734,Class #0,Class #0,Positive
2.400183478014073,-3.435074768693039,-3.836102977726359,6.5577291417620724,Class #1,Class #1,Positive
12.302389290901385,10.812115796599329,13.125984103468,-1.6606056562038942,Class #0,Class #0,Positive
2.5363443616933306,10.363917451715205,5.384315148854537,7.510905299751963,Class #0,Class #0,Positive
2.643075215935232,9.257648003475035,10.78251677296883,0.5111934467346391,Class #0,Class #0,Positive
-0.952725310376259,11.55312308227506,0.2581970359333261,2.279750814303147,Class #1,Class #1,Positive
2.17606491406372,-1.9270788888668386,0.24640522808613774,2.487075495725467,Class #0,Class #1,Negative
5.0054588216697935,12.017873364859163,10.98166103243101,8.662389952896113,Class #0,Class #0,Positive
4.556815999376917,3.0568478574716216,-5.073163222909797,0.09861485504406486,Class #1,Class #1,Positive
5.987783664499255,1.9306255951076672,7.490731206670347,0.9144362718362103,Class #1,Class #1,Positive
10.012181372958814,8.000613685870363,1.5338902498526856,5.2126495768391194,Class #0,Class #0,Positive
16.36735149146365,4.343167700516094,6.882596868521644,-1.9513598599936564,Class #1,Unknown,Positive
2.6936581241975626,0.6488966616302798,3.8212727625008047,-0.019594348034372544,Class #1,Class #0,Negative
7.370298502505191,1.8426463062986853,10.390509796712642,8.805984197598901,Class #0,Class #0,Positive
-5.575252027555048,-3.135262408917276,0.09431143701726441,-1.47226682365799,Class #1,Class #1,Positive
-7.6337519501038695,6.074310475249215,-3.0959763550229464,4.655712873484951,Class #1,Class #1,Positive
3.816249935442665,6.614048769385062,-2.383488093596542,8.284072482563147,Class #0,Class #0,Positive
3.7276437312573534,5.563514564371941,5.302339105316497,0.08834306490579946,Class #1,Class #1,Positive
0.5475615763399082,0.2560902705180026,-4.585093862061169,2.0417128987971154,Class #1,Class #1,Positive
-0.4388377168760136,0.8289811715023522,5.19544281456928,3.532039303402466,Class #1,Class #1,Positive
4.511823610198913,-3.239734128895944,0.4659216529474772,-4.553532167269117,Class #1,Class #1,Positive
-6.445987181860856,0.622566573028162,0.6445149246442565,2.0698001812172127,Class #1,Class #0,Negative
7.186497004802011,4.991299669859472,8.409690986252302,5.6375050830320435,Class #0,Class #0,Positive
-0.1911804149434133,-4.6060353408467964,7.837544994327788,3.235157096115747,Class #1,Class #1,Positive
11.009498959785795,5.82547760123065,4.010271262741996,-0.6685745408049559,Class #0,Class #1,Negative
4.880271899794978,-10.276277929525431,2.700851512086347,0.8127020789227278,Class #1,Class #1,Positive
6.834913257433132,14.816151731819193,7.310877115046774,1.2916448806800496,Class #0,Class #0,Positive
6.3410846078032,-3.0550722274976696,8.228426510644319,1.6308410475096724,Class #0,Class #0,Positive
1.7307057051103083,16.631947839705525,-0.45792221033532243,1.8278048206142166,Class #0,Unknown,Positive
-5.09376885831675,6.766456309705147,6.047711837272494,0.6203320187743389,Class #1,Class #0,Negative
8.684789697367682,2.131419655945964,-0.7496298545661939,6.881098633187414,Class #1,Class #0,Negative
-10.594017305279731,2.3194942086276567,1.7076807456969934,-3.0589770602620963,Class #1,Class #0,Negative
6.611275008513691,-0.04058200712768234,4.965549452764863,4.2004191498050005,Class #1,Class #0,Negative
11.415486861340966,4.3517409810519405,6.748359140648444,4.933081355367615,Class #0,Unknown,Negative
4.426845299316726,3.1642536590016963,2.318868543371947,7.745032277066652,Class #0,Class #1,Negative
4.461310425579846,1.5028455172449637,0.37343702181468186,-3.601567341833122,Class #1,Class #1,Positive
5.594251014475798,3.9157597286100723,6.0694990583855635,3.3474438918081812,Class #1,Class #0,Negative
-1.5977882765269462,-7.925097743262693,7.754666119156632,5.100846026728336,Class #1,Class #1,Positive
5.695210778578326,3.7145869563153235,10.827311881471545,-5.221414007143563,Class #0,Class #1,Negative
6.994026677797921,12.131614328605957,8.821994102472637,0.9642994412936909,Class #0,Class #0,Positive
6.672760824193745,9.973486388235681,0.4965483065843621,-2.589236801611646,Class #0,Class #0,Positive
2.315582091253968,6.856053295369998,7.817737520364384,10.470869747611658,Class #0,Class #0,Positive
3.118978749052669,3.8439291439194663,7.758442511842844,6.8610614080958605,Class #0,Class #0,Positive
-3.3088026924840293,15.341703687009751,7.804227727803701,7.551684889835851,Class #0,Unknown,Positive
-5.121135510577741,7.629969092787962,9.555830007659743,7.578889777877588,Class #0,Class #0,Positive
-0.05540111833602479,5.0468374963921825,-3.1687386393951735,-1.7256534101928573,Class #1,Class #1,Positive
1.73967011882491,11.375846340431277,1.3988859538350653,0.08898918599521033,Class #1,Class #1,Positive
4.043475373545471,0.3118915763661798,-5.880822647534709,-3.373751924702825,Class #1,Class #1,Positive
13.158436415451881,8.14602615752166,7.800480711099663,19.358273381648626,Class #0,Class #0,Positive
7.120768452744571,5.848000135989986,0.2010572817781473,1.6987655658108636,Class #1,Class #0,Negative
7.237969883687568,5.837812716001985,10.189871691995986,4.792458848825319,Class #0,Class #0,Positive
-3.7091672932433983,5.475350960951096,5.924293261419982,3.329382904088246,Class #1,Class #1,Positive
3.398245700688502,-2.098479214234229,3.7352691213275695,7.527395108922985,Class #1,Class #1,Positive
-0.6370108698215011,5.812309965017796,10.966488925085919,1.119334267587976,Class #0,Class #1,Negative
2.4289705500867327,-1.2341415302351142,-0.7315335212078566,3.6317855533626178,Class #1,Class #1,Positive
-0.7800971770662901,-3.3079080705746957,3.217871914830325,0.8150857865238724,Class #1,Class #1,Positive
0.0667391636079222,4.991961839964928,0.47813788163168724,-1.0860318886644516,Class #1,Class #1,Positive
3.5422466256673815,3.146880178832737,2.4410897788408197,10.07929135270244,Class #0,Class #1,Negative
8.205525517446842,13.197646762387297,12.26709152263357,9.960568851727652,Class #0,Class #0,Positive
-1.6534093020713394,5.6549954578673765,6.696806902639828,10.722705334956782,Class #0,Class #1,Negative
3.9390050614892678,-0.19737780429414453,-3.4626790416172515,4.836768694510434,Class #1,Class #1,Positive
-4.0428850514658,0.4940654431475615,15.807458906297896,-5.763642815413896,Class #1,Unknown,Positive
10.034954870838792,4.796130462105994,0.8989782140539315,-1.368684781166472,Class #0,Class #1,Negative
6.920181959943747,9.76145328684948,12.972833784760875,-2.407264426217303,Class #0,Class #0,Positive
4.146393858886535,9.275949888648519,0.4695232806630292,4.960885531976121,Class #1,Class #0,Negative
-1.1757921287320379,0.3625457756826498,0.2570870968540824,-2.3051439556783775,Class #1,Class #1,Positive
-3.5144344860771977,4.182676589703815,-2.9077509987465975,2.056021800965445,Class #1,Class #1,Positive
-1.7337377491694737,2.325115632434095,1.56434135737197,6.323152779410288,Class #0,Class #1,Negative
9.192262903173104,5.705922953333964,5.67383946293274,19.12863491809035,Class #0,Class #0,Positive
5.421787085349911,9.609327812305988,4.732463552329535,5.76207607112137,Class #0,Class #0,Positive
-0.27501842836478785,9.664416199202542,-1.9149670765006852,-0.24790101122403163,Class #1,Class #1,Positive
-2.117717009536915,5.411269337701793,-2.7860261394677943,-3.9570331341992055,Class #1,Class #1,Positive
5.156764312598299,10.417450178993526,0.4527709416600114,5.151712375007809,Class #0,Class #0,Positive
0.48322241873328853,3.788982096647156,3.716876059594238,7.100245953617656,Class #0,Class #1,Negative
4.087150077677075,6.170869465297907,2.7276857767834892,8.336468428004537,Class #0,Class #0,Positive
4.168452022235499,-0.08373503146229222,3.5795871772092895,-0.8144559748232201,Class #1,Class #0,Negative
20.141860207419906,11.361489706921232,-1.041454701931186,21.37322693649515,Class #0,Unknown,Positive
-0.08712460111617748,12.989297137798403,0.7969674354827339,11.216123170063678,Class #0,Class #0,Positive
8.38768907635745,3.590059776962375,-0.8742691796096178,9.833281879173477,Class #0,Class #0,Positive
-9.341668577733886,6.576230362619855,1.7897350117452122,6.2198571554746795,Class #1,Class #0,Negative
3.7741560466211914,3.144221117898575,-1.4281971801927789,9.340187987318313,Class #0,Class #0,Positive
-4.451472218735873,1.9652328530291647,2.769208643909029,3.2778865489930267,Class #1,Class #0,Negative
-4.278704928464203,0.8822112716337269,4.0770464733017455,-6.690571096260035,Class #1,Class #1,Positive
14.491450634074651,0.6404804920590541,5.307896292712851,9.538496467527933,Class #0,Class #0,Positive
-1.7875552007015365,-4.077207607921285,-4.0229606528697435,-5.737894722552078,Class #1,Class #1,Positive
-2.9642633224576835,4.939814920159387,-2.58418874858505,4.866488485303226,Class #1,Class #1,Positive
2.6856477039648032,2.4853617179364993,17.183468359181795,4.217108463154344,Class #0,Unknown,Negative
2.660538220056291,-1.5009928103226682,-0.22756911767791665,1.7754754913532347,Class #1,Class #1,Positive
6.215998378560561,6.792728221084599,7.8152049322084185,11.206329108620988,Class #0,Class #0,Positive
-0.06704234033963963,2.6048404247323025,11.087842415902553,-2.900113750647259,Class #1,Class #1,Positive
8.74052689215716,7.705491738510509,2.4980469791396427,-2.7700806458214187,Class #1,Class #0,Negative
-0.02709393441953445,-2.016865269316005,-1.9444725814218593,9.81538137634759,Class #1,Class #1,Positive
-5.935036656814827,12.075413952918094,5.788406241554474,0.7727153531834803,Class #1,Class #0,Negative
2.3024402973694653,1.8600781716300392,4.065696179779874,12.519619973631428,Class #0,Class #1,Negative
2.6946921493799496,11.632428110299124,13.440274718481941,7.262850641448349,Class #0,Class #0,Positive
2.2368980251845563,7.2776573269746265,9.05878485581962,10.725307843612942,Class #1,Class #0,Negative
-0.10417702147625851,4.781624104050133,0.1587663847065246,1.6287516238982138,Class #1,Class #1,Positive
1.8622816304009384,4.210007694196045,7.941789710235383,7.984415420105543,Class #0,Class #0,Positive
-0.6528743821407281,-3.790307860978837,-11.17957363083359,-2.671784863141278,Class #1,Unknown,Positive
9.940092519625528,6.430604849295908,11.334151633504359,6.6101184164243545,Class #0,Class #0,Positive
6.34688169825059,3.808244689696566,-4.837821413394266,10.89783599430802,Class #0,Class #0,Positive
0.8174996704524888,7.493176549109898,3.3825733739631554,9.122246330571711,Class #0,Class #0,Positive
14.923976199964002,7.969884498497625,7.95100635680938,3.4169022192676404,Class #0,Class #0,Positive
-1.709914687643483,8.863097603577721,2.2402294766700144,7.586592502893621,Class #0,Class #0,Positive
-2.8378884868966363,9.905009896301902,10.267462114361082,-0.7311764498563336,Class #1,Unknown,Positive
10.894407485553538,8.322238546016354,5.468723217066692,0.7634809090122374,Class #1,Class #0,Negative
-3.185601401660498,3.7605539723170924,5.314435773461437,-3.333339872417554,Class #1,Class #1,Positive
-5.661344516306103,-0.10732247935522099,-3.619250595352103,-3.4945405897599926,Class #1,Class #1,Positive
9.899447784377866,8.80106929510546,10.76931314958149,-0.7569939969556314,Class #0,Class #0,Positive
0.9533922242021898,-0.1607425018591646,6.063776194567627,5.411272463133209,Class #1,Class #1,Positive
5.144477146697142,0.3812195849643838,4.891988468958617,2.0893762967069445,Class #1,Class #0,Negative
1.5551106146183962,7.066389926981889,7.791377219978629,3.204548024189541,Class #1,Class #1,Positive
8.067135404710413,9.45018283650948,4.352468493075866,-3.552022612183597,Class #0,Class #0,Positive
1.2072525062115405,-3.604510349404616,0.4625094527491973,0.49407613262678796,Class #1,Class #1,Positive
3.5458125904700784,-1.1790189983020243,6.363295685592423,-0.645751392344247,Class #1,Class #0,Negative
6.704094772396996,10.432303983451506,-0.1619097520222228,4.014228438994073,Class #1,Class #0,Negative
1.6803679179581565,-2.8113307281070723,2.929258535608291,0.884093192559664,Class #1,Class #0,Negative
-0.3558480063480869,-1.240992902491647,2.5881322802084545,1.0087229156807942,Class #1,Class #1,Positive
4.240358884656812,-2.3278649821430353,8.648685606853672,-2.484512577118757,Class #0,Class #0,Positive
2.02648421415025,6.164242658454463,10.668676716028372,3.0895445395538035,Class #0,Class #0,Positive
8.630466413689401,0.2507407221456228,-5.604563908547535,4.135670159827957,Class #0,Class #1,Negative
2.556486462368537,2.4316586157572098,2.4591844946333747,-2.3493518441021735,Class #1,Class #1,Positive
6.915792811469199,-4.823305192965231,0.9118461321186757,8.663460978629706,Class #0,Class #1,Negative
-2.3586777460504553,10.268754737823565,-0.7022517290874117,0.6912322712331223,Class #1,Class #1,Positive
3.077926745439877,8.479366659630228,2.720035611734431,-3.887475260104493,Class #0,Class #1,Negative
-0.6971914723850436,5.8125512021203205,1.1417281396354781,5.442609267526557,Class #1,Class #0,Negative
13.043539428491602,3.19380574484004,11.426538730506982,9.189180433768712,Class #0,Class #0,Positive
7.530922682924656,0.08110894232954413,7.950583899723258,-2.9217437978378964,Class #1,Class #1,Positive
-1.61910710126722,-4.641445197079233,-2.4155369799409625,-4.10524359737849,Class #1,Class #1,Positive
7.959676839785926,10.675346484609769,2.160613354040859,8.349942460161948,Class #0,Class #0,Positive
3.170706422594068,5.140716516749402,-4.669011882381394,2.851397094051148,Class #1,Class #0,Negative
-4.769627164232393,6.838275164378063,4.585116519242397,7.021666112157943,Class #1,Class #0,Negative
6.411179517572433,-1.9341406781204666,0.870098685797827,2.9574780575911683,Class #1,Class #1,Positive
-2.7932760489221202,5.261616513601872,7.774597605762186,-1.259085779120424,Class #1,Class #1,Positive
3.867601913940755,-2.731428739705496,2.3214955626254667,1.0544425122306686,Class #1,Class #0,Negative
-8.345114098684238,-0.012864685942491016,9.348848020094925,1.8495865478924136,Class #1,Class #1,Positive
-1.3438489824138173,-4.627325623708979,1.0862881075597084,3.575989370919562,Class #1,Class #1,Positive
17.86086112635995,10.12919929614791,1.868845808875954,2.477615992560874,Class #0,Unknown,Positive
19.19424529816147,6.728892818464028,9.318449852277018,4.328747516029237,Class #0,Unknown,Positive
9.79253281354137,0.6688735082930597,11.472571572803998,2.484599622198736,Class #0,Class #1,Negative
12.108870433573589,6.916024914667991,4.9174819996954,12.913405072110757,Class #0,Class #0,Positive
-2.590366553683488,0.059915598436115935,5.356534010914304,6.323495106774569,Class #0,Class #1,Negative
3.900357005066977,2.893504008054781,5.9608957679654875,-6.5635018094305035,Class #1,Class #1,Positive
1.5034966235588652,-6.101917411583885,2.5860729044515396,-0.34429424657895513,Class #1,Class #1,Positive
2.386946010309403,9.772807718499589,7.508546357838608,8.548171317646714,Class #0,Class #0,Positive
0.9711428903474391,1.6525083404462741,-0.917223006857308,0.8186118634565104,Class #1,Class #1,Positive
6.42703916546265,4.318598167810924,3.889365750978836,-0.17440551363254553,Class #0,Class #1,Negative
3.893440404537974,-1.8153297852160768,-3.1114976143147883,-2.411932597812104,Class #1,Class #1,Positive
3.9080330560796512,0.10060809240342494,-7.431908943602224,-1.9961913260117767,Class #1,Class #1,Positive
-2.5850173993586303,-4.564356398029924,8.442344048935382,11.316073470554912,Class #0,Unknown,Negative
1.5718518481831767,9.96034958207215,4.694608829742497,10.409162379206048,Class #0,Class #0,Positive
4.464615845591231,11.032347288298354,11.042025679739591,10.73819096675146,Class #0,Class #0,Positive
7.737296226261039,12.569154819429388,1.0788394796072858,5.611900675975821,Class #0,Class #0,Positive
10.13789681896273,4.228345582426501,3.666674102066322,3.9249739163803157,Class #0,Class #0,Positive
4.20877897796016,13.401589190424884,4.994810050519529,2.4758450763702613,Class #1,Class #0,Negative
-1.5544618002471315,-0.011108987256672531,-0.16671730015309705,10.718976275632812,Class #1,Class #1,Positive
8.536339727519739,3.0406751568539407,-8.203211863872633,1.9821177939857253,Class #1,Class #1,Positive
-0.8499802805144143,0.25407852516364815,11.13710853598587,-2.2093610187719745,Class #1,Class #1,Positive
1.4925368564224009,14.758408440245258,3.1408686769233545,4.677695339172098,Class #0,Class #0,Positive
7.345789494499604,5.842646986773422,-2.9396500892383965,-3.622278940643284,Class #0,Class #1,Negative
12.93051988886084,7.924183865404993,0.3853079166008593,0.11522623751700678,Class #0,Class #1,Negative
0.9031815705110837,2.798320572889772,-0.4488727006326614,-3.6873372760061685,Class #1,Class #1,Positive
1.562989627210774,-0.19938981483794116,9.602682256536037,4.48011054083014,Class #0,Class #1,Negative
-8.252650687430544,4.532955045087269,3.1163857433892295,2.8535245825001865,Class #1,Class #0,Negative
-0.735560734122652,4.3712895209942015,-1.457214945476946,1.141324104375765,Class #0,Class #1,Negative
5.27122313091777,0.8119566839804289,8.866484051212925,5.416895637945391,Class #1,Class #1,Positive
9.792715068614449,3.353006902068839,0.6738513003813011,-0.5925830639023206,Class #1,Class #1,Positive
0.0015208664541539463,1.8630055173567763,1.0772378619902687,5.64043077890581,Class #0,Class #1,Negative
-6.9238768377953335,5.205908336003704,0.9826863160487388,5.073500883341262,Class #1,Class #0,Negative
-2.2109022598163186,-1.029396749425243,5.6971844277418935,1.4601336623819234,Class #0,Class #1,Negative
12.434151096225913,1.9511361657857036,-4.79563969717195,-1.4663531963454424,Class #1,Class #1,Positive
0.9511173880369722,-3.369174130898033,3.7184554735706428,1.0382498832547669,Class #1,Class #0,Negative
5.641470592537977,4.879308330638108,2.2483707911762103,6.611281099710649,Class #0,Class #0,Positive
10.912703253106788,4.4165090583741184,3.7255527391579193,9.801420145600595,Class #0,Class #0,Positive
7.24646304790345,-0.3197273019025113,2.699717525527848,3.54025889718839,Class #1,Class #1,Positive
11.905036875278869,7.069481837239484,1.8331241502088516,2.089050238364322,Class #1,Class #1,Positive
-2.6070516665225787,4.294855619354977,-0.16328920456894158,8.811044214206472,Class #1,Class #1,Positive
7.2911884642842075,6.736258644995012,7.796902755206905,6.786737604666518,Class #0,Class #0,Positive
-10.14219692997208,-0.11594670326930534,5.326551258947276,6.670506596950487,Class #1,Class #1,Positive
-1.401296332955317,7.307507663441202,3.1621542269809,5.145871481426282,Class #1,Class #0,Negative
2.953086604251471,-12.74476047595774,5.799635512766292,8.339458940850832,Class #1,Unknown,Positive
12.87129281345483,4.324313079419794,7.830740581802548,7.390270225795296,Class #0,Class #0,Positive
-1.1484476928594889,10.854148608005973,0.49675179868510355,1.3808988787870629,Class #0,Class #1,Negative
11.459141778127282,7.842081882592344,7.604899765668643,8.913679099852207,Class #0,Class #0,Positive
7.180949733477526,15.013595904370838,6.211644087638519,7.597269808415797,Class #0,Class #0,Positive
4.439837985081326,3.6665244756360336,6.14693876613739,6.841840035099991,Class #1,Class #1,Positive
6.343198366513187,-6.312883176067112,2.6245943062556947,4.807177420992344,Class #1,Class #0,Negative
3.7694263315757626,-0.8987432960689743,11.501005300707535,6.1903275509974085,Class #0,Class #1,Negative
