-1.7784153351573426,-1.3542606069643095,-7.6676241474748,0.8913531928597556,-1.375630481655382,-2.393263385072203,2.538501392440511,-2.2619641340760293,-2.193582233115969,-4.747538659229613,1.7535094839764218,19.97773447465873,-5.538332188610648,1.9984595189353276,0.05199992495284769,0.35313198151483055,1.0943659007344917,2.6516462720674108,-1.0782221165345556,-7.475068559199812,3.5859029623069,4.073548911559397,-8.826940874096373,-0.20732528126310487,-1.0779097675030114,-1.325620370204966,-0.2682865874825296,1.0903668805430136,Class #0
0.3400502155333718,-1.095807527690165,0.0959374040006803,-1.4023407646074724,1.3545717809596225,-10.035787647934248,-9.219031438437549,-0.06651797622306839,3.425977571206083,-5.376101259781323,-0.5474266283017882,-12.305258118095011,-2.1173410123050576,-0.6484690980396991,-9.758251687958024,5.383926431267798,-2.5360869377837405,0.976256743481186,0.8548822631156587,-6.92997125959485,0.7449937682627882,-3.6233980037680076,2.621751218642725,-1.6141262246303638,-3.2877649261886117,0.6077203244082274,-15.274710398505325,-1.0947747252966284,Class #1
-1.0298444083214737,-1.513751097488074,0.4884305150203669,-4.089990823600909,1.0260281766916568,-9.451405313097343,-8.913261283381201,-0.09274991336548347,3.006943069900939,-4.08998289402427,-0.6263088457907021,-9.774382156042146,-1.921715917061322,-0.6477971418482196,-11.189342973499425,5.438581175781307,-2.2077524439270872,1.874677690734647,0.8539362032265629,-3.7184230536265312,0.669753424449157,-3.276958440389752,2.149212795503977,-1.449120796908364,-2.9431136444448613,0.39600027178966546,-14.367699331975718,0.6243101599100817,Class #1
0.4981646811423428,-1.5757589617920251,3.263948656841983,1.3359077859744302,-4.404699308071886,-4.264962885931094,-11.418830368056936,-1.5626414461443674,0.017681034989373994,-0.5652551718228481,9.409069164092946,-2.178899517766138,-3.169415820010135,-2.675990726897479,-5.022480234901341,2.1457279703566456,0.07082524435606347,-0.3408569306196385,-0.561540977545089,-6.151605683714281,-1.7236435332783615,-0.31059821332285353,-0.46150007367420326,1.614735352342045,1.9297919496690095,0.0718567368433769,-1.5969435035721193,2.3632992597845055,Class #2
0.2352430198909905,0.7092943949746096,2.980527949685569,0.01236080826169006,-4.517512429395794,-4.81232203217429,-11.374311811301109,-1.5529246130652716,0.11973401878462561,-1.0318657215135896,8.119499955440574,-3.0990841838805383,-4.84218442376112,-2.423003581325871,-4.1785625415790255,1.9308053281717186,-1.5149788309009142,-0.4050174709190888,-0.2489993591626239,-6.514043021108319,-1.3104836855803623,0.5642761911047267,-0.4098922123267845,1.7050925325574604,1.8974497253893277,-0.8363721389818325,-1.7455756276513656,1.2071082811467355,Class #2
-1.5186021573627202,-0.9712765158411545,-0.12339135080125062,-3.1870929282548204,0.166814991165431,-9.213736810671636,-9.65433229720252,-0.11867836149226034,2.7456244821859643,-4.9306190262695,-0.632592120493472,-7.531691736417831,-2.3897355870461894,-0.6485417350082164,-11.908922727534279,3.8862287589489113,-2.3083185704730584,2.173985641460825,-0.20145356196789255,-4.497098690197478,0.36265968316579467,-3.694979549847835,1.2749906296291944,-0.9341735068174796,-2.8470847573115483,0.5107154839019976,-13.624005353919811,1.6985289416593043,Class #1
-2.2009263389150497,-1.4000114800923862,-8.01736116644287,3.941082718833768,-1.278164844728343,-2.4588217424097505,1.5733582266917974,-2.7003752407535444,-1.9401791798993382,-1.9941301030485241,1.528791406162899,19.890104171848936,-5.309060479886969,2.202991392902492,0.22003247008497212,-0.24991633152088322,0.5711012818441059,3.3656030682782583,-2.162907064592899,-7.48181318904674,5.209237992078213,4.008582809070664,-8.070963529648594,-0.0644300339547091,-2.049005858752189,-1.488591396741989,-1.2166369869471902,0.5019601565976378,Class #0
-1.7975542069859165,-1.2398052004096394,-9.683035401487905,2.0142361267183984,-1.3592420353269588,-2.584470398732276,1.6003379593971672,-2.32027722101642,-3.0213343491351385,-2.2384125439507625,1.8527650216746732,19.181406317052605,-5.079494766056204,1.0817968334342718,0.5955733573730979,-0.09328497444786951,0.03484518405635462,4.291437704971637,-1.7941572240169674,-6.553480357279331,6.028810852661594,4.213545548511941,-7.821796126606944,-0.1076447161044158,-1.245033483317829,-4.526428078959877,0.7807623045316314,0.32876969312285603,Class #0
-2.747468361024355,-0.784160425142626,-9.614351460527066,1.9463306484863099,-1.3161296522844808,-2.70471944880822,2.0442056307601426,-2.3401995961209074,-3.544245869757122,-2.1628495153319913,2.112947099309852,19.14206450430965,-4.8841534206415815,1.8069533063768322,0.41403939672320483,0.07130454258376945,-0.551253672156497,3.462657688444122,-1.3826533095770543,-5.881775547297371,5.128758465021219,3.148165606024125,-7.866872965869886,-0.08245475907732862,-2.6466552868773783,-2.6892903046912235,-0.490087808097702,0.6956510768848171,Class #0
-1.2204959333067034,0.16105775864290967,-9.450984147004943,0.8012208537826151,-1.051621962335908,-2.604013286925135,1.6492045851115742,-2.037911399323447,-2.919122308831846,1.1619082995588892,2.109916726857211,18.71550509471438,-4.4259918465769825,1.5467513243839035,-0.3185311980156472,0.3133030065882661,0.5581255949422743,3.3990185213889483,-1.157476258208127,-6.860507827054504,6.021453289518123,2.5041599680889277,-8.228265782500879,-0.07225692394449744,-3.135533999308732,0.19123523045422197,-1.105064576048001,0.7634254057590264,Class #0
-2.513386249592992,-0.3500364020030474,-9.580154618334689,0.8066345432960043,-1.2975339213189259,-2.382415269783385,2.0512949994916427,-2.6800900139269825,-3.133123423787452,-1.2108250382807115,1.4152865996284247,16.12498866981219,-3.995227866570897,-0.2019179343555746,0.04071516223625746,0.3015439347713996,0.9182026275297318,3.903562335181109,-2.0452386742399726,-6.822997372140021,6.989874871653368,1.551362737165514,-6.991428833227754,-0.188620443823729,-2.8854609038897037,-0.9568047418256118,-0.4993229304687467,0.6353336815979201,Class #0
-1.204534274282895,-0.2508594978063689,-8.121452670528086,2.891460767704971,-1.2649722276912765,-2.503710466281216,2.381894353120738,-1.6662795839646138,-4.142119010878251,-0.45645495750856047,2.4303837095419287,16.605894908433214,-4.381591781240248,0.0956590571515751,-0.21985826407808037,0.23547380559752934,-0.7846201165437744,4.321663443503348,-1.5742107412918203,-6.6499441945816535,4.005289129314733,2.7473831981757155,-6.597092407750575,-0.11986397231255647,-3.333471668244411,0.5659685458480866,-0.2877727054309461,0.7037779881046489,Class #0
-1.007052792611359,-0.41926740395443074,-0.03631196559511392,-3.6727363177865167,0.006895036707833424,-11.839280212766054,-8.642853026167677,-0.03264014004363493,2.6382124049427875,-6.601964099409724,-0.5753673067348533,-7.706833709378561,-2.2702651853238875,-0.6483619890460859,-11.081787607186763,3.284801474188951,-3.1086891500891887,1.9966320672280324,1.416032631195286,-5.705163319453366,0.5965081382084123,-3.2720524031904454,3.0854139966342276,-1.5196768248532784,-1.461659735338306,0.7167015657848699,-13.408491265578938,2.798790387740519,Class #1
0.06471250287268603,-0.18457972318226412,2.894043950301121,2.3242551244916916,-3.4196755070666693,-5.041413015881632,-13.184687081761293,-1.5258438690288014,0.13772396841922094,-1.7271131971654718,9.917364407397823,-3.414578299735302,-3.4213830133638647,-2.4161265144946897,-3.9714234667092114,2.1922422899800917,-0.23985680987566205,-0.3868847472822561,-0.16393686837493654,-5.140981086660169,-0.7663978555659363,-0.17073691383991219,-0.41191404932224357,0.5087460783030212,0.5410513297369852,-0.8684072947739612,-1.8494556161925575,1.224682751028447,Class #2
-1.5649988099532213,-0.20248950546513236,-8.345361800306938,2.6103702522846097,-1.3777973046943632,-2.6288330804740996,2.2652864468008,-0.9299658869911966,-3.531237745721998,-0.3065418612156354,3.108693305709272,14.843555116307375,-4.236215885112794,1.9152562023970947,-0.13361290488200372,-0.20512542122434024,0.18605843490873497,3.554977591488538,-1.2468617867791556,-8.439753184784212,5.052525874761181,3.468244351134176,-9.21426299715472,-0.20701793422895481,-2.753494842068634,-0.8299702327107723,0.04063207263745444,0.38196924687011363,Class #0
0.13747039254122656,-0.6144912977117059,-0.5169223598676044,-2.5007287384964636,0.44646826483140645,-10.856792504714521,-9.987001701925406,-0.05199023925017618,2.7988276284007805,-5.83936528702646,-0.9558383063013368,-8.370892401192878,-2.1919832416513265,-0.6474491021482364,-10.7448684636381,3.821946485600831,-2.3688229902148197,1.4666368864121364,1.2655871490585642,-6.183946606316762,0.5279429084490712,-2.8408214305825115,2.9449808515306244,-0.9790731698309226,-3.7922492473287566,0.4444041165058159,-15.840623459730669,2.3763601086176385,Class #1
-0.43973917549098435,-0.09277623757215153,1.8409563939509832,-0.2196697644778181,-3.9002218511047366,-4.978778106220485,-11.638136836042497,-1.5362584802955237,0.3390389352218563,-2.0798773536195236,9.177981172053862,-3.369840964616594,-2.878016227374134,-2.735522291140733,-4.845847770481881,1.2068664042260406,1.471332444316027,-0.39640471560023793,-0.511277451836272,-6.382102533313266,-1.2885792952490687,0.07126002127191039,-0.39258089106722094,1.283699586098667,0.42247349842853965,-0.34576580250202565,-2.0460560800437704,2.2533842122024126,Class #2
-0.29493644388023094,0.9963154127505973,1.5769616646674804,-0.3445570789202921,-3.67567433172522,-5.700882233424949,-11.80019554975175,-1.5621385978062197,0.411705653246542,-1.2759021534712374,11.697723614333002,-4.5006771624381425,-3.4760378150055846,-2.5776837667072683,-6.451214677349171,1.0841625001819917,-0.16917261170297326,-0.35621542819524743,0.15772690222342944,-6.678162103639416,0.1038938459262716,-1.1867307282871344,-0.3467221373065903,1.52034632171908,0.876370371276581,-0.21904674035949162,-2.594240717685082,-0.28237607856180147,Class #2
0.167316137205893,-0.7221989312820731,-0.3319779714771661,-2.5683553173983955,0.8342492927512897,-9.353094046701933,-10.222866649907047,-0.03284648504714292,2.1507923650847456,-4.409247880358949,-0.6316819391687709,-7.715015160837243,-2.477675220456524,-0.6477999781353292,-12.435436026481014,1.6164419711471585,-2.236004185310016,0.8374221849604834,1.095315584819588,-6.281072788175248,0.5324398922846947,-2.567067793002265,3.0502421612224637,-1.8053230205531041,-1.9585471604488196,1.2384698896363995,-14.234059916049315,5.934817569165057,Class #1
-0.5527446016590122,-0.18453569943275966,0.7754415922541145,0.06168040063907809,-3.6527088843842033,-6.288758637862152,-12.563409585900764,-1.4826187329973743,0.2652353956841157,-1.2602583883080414,10.795131686820083,-3.7430327064505744,-3.9013683923301357,-2.1455918986594473,-6.2221392724172,1.2432846713483623,2.5488696201881678,-0.33068531913222743,-0.0006108797394787854,-6.329742267204122,0.5899638617470394,0.8193732999935659,-0.359421247266091,1.4826324996691276,0.3066262199570762,0.3015286983057839,-2.895620434120497,-0.48972582359398786,Class #2
-0.41638501872579126,-0.100779109176762,-9.47038219912827,3.7962359183629,-1.1298325176338884,-2.2919531922571625,1.950691239055879,-1.473786908685464,-1.72015818616263,-1.0005920731733409,2.9696036569887463,18.380656263198592,-3.7398180652896453,1.2590158516655365,-0.3288800511496938,-0.014581600890752874,-2.3396132185485996,5.052561750660268,-1.7088262839731732,-7.893042085063216,4.235188925454431,2.9440628929938097,-6.676102609415575,0.037750319168340735,-1.9802118068551755,-0.2808961226714356,-0.17020235095597774,0.22795943336411184,Class #0
-0.9738654068436046,-0.36153321939446237,-6.810130429664914,2.801139051777756,-1.19843251247721,-1.9753980941678184,3.3992959374829526,-1.4805401000401561,-1.6363351590739041,0.4429968217232369,2.4327779656571074,14.6089837785235,-4.224131011841678,4.703496463190161,-0.4078250260625743,-0.5189354643814696,-0.7480736853581653,4.538570443991947,-1.141649411266737,-7.651527861593587,5.7509814294042245,2.470873486925751,-5.93165000691544,-0.053371825307372896,-2.426464616967901,-0.343049738428559,0.3921446327769741,0.6173669444036465,Class #0
-0.5100391587114839,-2.9713718355519507,0.5953663275861618,-0.7639033552008412,-3.3743813891528065,-5.898088097370802,-13.579586751156162,-1.5382283507960792,0.28025329962492296,-1.3801215282024275,9.879916790972917,-4.056711627914837,-2.938832018432272,-2.2873336868988865,-7.715380222198689,1.3425335503276792,2.5332986263684085,-0.371390202676981,0.2056179498801699,-8.399999119114332,1.1020788925433835,0.4350241878019333,-0.3713653747931758,0.6174932269739342,1.4874916190723035,0.5293828929644617,-4.1831334945392875,0.9024030896988974,Class #2
-2.341679826872273,-0.05329325617767073,-6.978964672436607,2.782191740561332,-1.347556295467759,-2.1588882726737215,3.2977874277758685,-1.6546552427528933,-2.3258545423071104,0.6235412840808892,2.667848524135741,17.157409754733596,-3.7911225306715375,4.596935872515334,-0.37618731593850036,-0.29691219778661204,-1.3950808585194068,4.739689175634377,-1.3830336929162506,-7.837091185168207,5.026487996726509,2.4291984074474384,-5.460578911056253,0.05331322385106995,-2.7547587321104863,-1.8316731114822593,-0.21546016365674067,0.4089895592020258,Class #0
0.8318335263589062,-0.787524823829772,-0.7671498317807608,-2.250025724580321,1.0219254152484418,-8.962351602609209,-9.392557659337154,-0.04251851830962859,2.996408183274249,-6.054551183859455,-0.6760033305651951,-6.0645328946066215,-2.399897005896613,-0.6485697180328228,-12.593286697490123,2.6425556184443817,-1.8680625560709898,1.3160841440547526,1.892676548386079,-6.210878044850827,0.5834842643475522,-1.5554242103533074,2.827189202847487,-0.9604632913224956,-4.361916464577579,1.3554053838078362,-15.263637756100428,5.125349866533897,Class #1
-1.8747153509854766,-0.6658128772659473,-5.586859929435421,1.209093206367136,-1.1469549726068142,-2.1411967481106275,3.154887018615231,-0.07999913080263815,-0.8926869833782425,0.726619480407616,3.292998988292015,18.309699984080805,-4.3030989537662485,5.902089578045737,-0.25316869943693815,-0.6002548064813626,0.8728545169444262,5.159830652726817,-1.365286756609771,-7.201540080975742,4.400776496027653,3.465213338116337,-5.5167833644813244,-0.03762976165616637,-1.9740845673467926,0.8196078894637137,-0.33570683533201195,0.8337772837763514,Class #0
-0.4354181355273678,-1.334865560876207,0.18405403338429355,1.0733664768547695,-3.729171223934718,-5.013583018229368,-12.059414605703505,-1.4930195541523652,0.2612339241724134,-0.9703399024482284,10.112210388103922,-3.817686999209271,-2.6604247151756217,-2.6118220577581064,-7.085236729869152,1.5553079574706385,3.0065016634867385,-0.30891417979508884,0.15952461965431142,-6.999773242016935,-0.7071149782714814,2.302598805551122,-0.3357328322985624,-0.000516746014332381,0.32891640291615276,-0.06023890269122473,-3.317643207220105,-1.1039518341067456,Class #2
0.5314974529444614,-0.49345606096336303,-0.5596848753304366,-3.9023317532390904,-0.01075387693188995,-7.372819773117872,-12.575122736826067,-0.05250567048647869,3.2669927391938387,-6.505715110319328,-0.44212089078545924,-7.073918588684263,-2.0554616967562187,-0.6482425486858224,-13.963040889998817,3.595468213154303,-3.1536427232668878,1.1533083718818664,2.5621871386308386,-6.409790612760042,0.5112461670190496,-2.514105300058331,2.922519858943081,-0.7591097652046553,-3.174475474966163,1.4610192333886618,-14.948385176327877,3.314787368556808,Class #1
-1.0822703346984337,0.27023326615690335,-5.615026037522814,0.9589329876323813,-1.15158995684772,-2.24546427579221,2.5109384961536922,-1.2591136566508387,-2.839948603134368,0.6799608285736531,3.4086940213884525,17.280809794719435,-4.84753279343245,3.6463515494807948,0.27682874897394716,-0.42408333036718215,0.9308404493508935,5.691453484288861,-0.6883826516513849,-8.130820381502303,6.051597637179634,3.0288174763025424,-5.882375281449611,0.05289158313806741,-1.9477678982473303,2.0963385922685727,0.4188399703239566,0.7230817982428092,Class #0
-1.0529893119292517,-0.4337517909497423,-0.485752270195385,-5.838494872782665,0.9439403312945666,-7.174966916919341,-12.215381870933657,-0.11777889990842232,3.4586895468278227,-5.321687171816144,-0.6078717147759753,-3.2398949648181947,-2.0014900706364642,-0.6485312986338615,-12.894874519806779,0.9456779463615548,-3.1763789519131764,1.3349517963759192,2.798710627421948,-6.6570463800986825,0.7119070764299579,-0.9801556782063847,1.4352470186908106,-1.1956620568149678,-3.4167544262038048,1.3505650032087857,-16.03249416086301,5.6077198855970805,Class #1
-0.2306459426674674,-2.850421742071873,-0.7971045862266808,0.1788369873246588,-3.3955136766336658,-6.644440046062529,-8.099206301581905,-1.442065053690166,0.16495309284289664,-1.6427638917115541,12.539712079198036,-2.836428292237273,-1.90668850609135,-2.1053817512992983,-6.2694974883188355,1.809324699462136,4.529367568776547,-0.3334132428008967,0.25839969832829346,-5.137699489501694,0.1785559975712363,2.225499246345414,-0.3690009611071791,0.6474958227891754,-0.11452928145823094,0.26400326843900346,-3.227648886871964,1.543990853645006,Class #2
0.8514343222443527,-0.4083576588439273,0.06010621775764158,-5.38863555126743,0.5586244392656221,-8.758846865238501,-12.64615768025031,-0.13450483820733053,3.76652012249655,-5.036144074516992,-0.3854103892333576,-5.05768073845472,-1.6086346854648104,-0.6487554439551014,-12.281198196070504,0.5751245974896328,-2.9462373100201686,1.0291888253226658,1.8378625332501366,-3.3319277164592687,0.6395034050361509,-0.8471681948405968,0.33467896064679814,-1.1808199682007978,-2.6233527864402504,1.3367580873849088,-15.630283258814318,7.391855610544255,Class #1
-1.0259011571502537,-3.396670381296391,-0.5254421564350366,-0.1651371033625928,-3.3037304189083407,-6.577905918600134,-13.113484399587128,-1.4962663781952152,0.20135763741294832,-1.0275727816856537,10.290339560750855,-3.535877737062138,-1.2637332176566776,-1.9463471171794111,-7.667009854916092,1.261185167253076,5.865950345665295,-0.30102971633844333,0.5138769574858689,-7.321390518982631,-0.4626593255505066,3.1154789709544377,-0.36459823265967795,0.1394123786730011,-0.929884306924697,0.2958317835274678,-3.634615937966265,1.6022749943439236,Class #2
-1.6231727921803807,-0.5006619848428424,-0.21527570536132243,-5.982926852073576,-0.11971769785600392,-7.891537446636923,-14.267831173757841,-0.17452812661357103,3.7936004079458288,-5.023633296044996,-0.45544472656330176,-7.972397455972574,-1.9710188605654664,-0.6476754452627583,-13.721749704439848,0.36778780240080944,-2.6202873326911473,2.510625799144114,1.6888765681130464,-3.0905924979369934,0.8385898226902319,-0.08481391642922409,-0.15728259361218289,-1.1555262634226497,-3.8170599536471057,1.3870256406770003,-14.939522828234445,5.028260995180655,Class #1
-3.0234706089603156,0.5153240374731356,-4.8800310405788965,2.0837881910137304,-1.4521174594568647,-2.4091012007969006,3.1406773348953774,-0.8300228455935105,-2.5621616464304946,1.6497513899152767,2.9183833487801674,16.8034648825302,-4.833614297026818,5.377961023694035,0.1046095298079432,-0.9262561553359894,1.0098420181389414,4.959770830753318,-0.6601433189344216,-9.287792713373108,5.903285448205374,4.5616485676623,-5.340770727047199,0.06344847965209083,-1.4088030865064969,-0.848128055401566,-0.8398792538662683,0.7007962420971366,Class #0
-1.372593486002212,0.6531427454677561,-3.5059790083039992,2.3358797374387343,-1.5551043585861866,-2.580680648061985,2.334602854180681,-1.120422782101246,-2.9674316618074115,0.8012997938661539,3.3966245506520556,14.83211670378307,-4.6252394259493235,3.7874587367093655,0.17179748205759438,-0.39095237857391735,2.695525294017195,3.341102707169355,-1.1930194492916322,-9.5656808181091,4.394687724964782,3.0641058972739534,-5.358291228225908,0.07738463899664963,-0.9586486139415114,-0.12721472444036874,-0.4673914464359624,1.0909500362819746,Class #0
-0.4629972600574629,0.3016533705363672,-2.4160785408092367,2.587826067798425,-1.2031149010054374,-2.5120711676999505,3.8127911864946977,0.4621188092583105,-1.7325957917665014,0.7924130603300807,2.872124896280933,15.65527011243894,-4.429669890083044,4.294432919363438,-0.10913828492603923,-0.13010180268396324,3.2704885990210313,4.775961183234361,-0.3880952643483029,-8.530987197237351,3.464394525402947,3.1358488077432307,-4.878504553436374,0.19668153794753335,-0.581054049066077,0.09002674660995647,-0.8027873437430287,1.130651111285067,Class #0
-0.6521429467275284,-0.5065224559216716,-0.3491891073437975,-8.282612610160532,-0.5372604706596045,-8.636371954764195,-13.323608527215358,-0.21600693567623228,3.2458081770117904,-5.617687836091604,-0.6072135353009849,-7.949178054852201,-1.83079299299674,-0.6480246731292347,-12.543495074796727,0.3564212402183786,-2.810363066589296,2.1496461921774546,3.6860958689784384,-3.3135344613665687,0.8050573801842376,-0.3700783798802707,1.7783491912223908,-1.469335451235529,-2.0025578248640254,1.3864948655030669,-13.422204737291876,5.425101183345155,Class #1
-0.5921839935474444,-0.8197896392413899,0.1805146844058307,-6.222907414879382,-1.9581247383592757,-8.213602980397813,-13.477476383501683,-0.17823957053489153,2.8323136510315523,-5.468171605797426,-0.46662872119345666,-7.421198636908254,-1.7453275504672987,-0.6484868418012826,-13.118076907244419,1.5507331536685314,-2.8184578743217124,2.0224596823153815,1.6817352451017542,-3.966348550093713,0.9446217584424652,-1.873184272721659,2.6326144657819697,-1.6660962621699458,-2.7537630241750923,1.2949939158621144,-13.460322322150006,3.945732201547352,Class #1
0.3212019489173537,-0.8542887846005538,0.22780850319385312,-9.317964710071786,0.07747401202543536,-9.697610266296302,-14.580202955246541,-0.08007091950514021,3.3862798706276362,-6.314248132353139,-0.30881877178754574,-8.584718508272077,-1.561059761658321,-0.6485010743730291,-13.301269393151173,1.1525781410946259,-2.8005670298115284,1.5321567949961052,2.2692815561384956,-3.748579989663353,0.9056876235459203,-0.862513163568792,2.0512956379052114,-1.675836497841652,-2.5838427455283153,1.0638586626735687,-13.779497981371337,3.905613771624682,Class #1
-0.82944917897966,0.43969447988748767,-1.2634113548067027,4.691560803192873,-1.3217921330300835,-2.2821116530557597,4.597431898216928,1.3182116532549635,-2.4168849492336277,3.5538199128177084,3.097843417473889,15.626832857860206,-5.098106623203284,5.080653772688083,0.10922231125691548,0.19465499779562856,4.191168973414468,4.259027735104854,-1.6113076207690826,-8.665676550665738,3.548175793967032,2.3493218715444355,-4.460452699032109,0.26116840918524886,-0.6513585234860759,-1.5478584107492095,-1.339221563945101,0.868687054688317,Class #0
-0.9298363586875232,-0.04103125097494856,-4.6753861565705535,3.921130914151058,-1.3013030139539026,-2.671314323765892,3.4016671567372874,0.7426627691548664,-2.9233641819400455,1.25334315525126,3.435062498485504,14.392316125843303,-5.458896525438646,3.262934564758161,-0.23824665915120727,0.19761436582133893,3.4041428630674306,6.332745887026313,-0.9733061913752796,-7.990175411125297,4.29471808832922,2.3885459698145164,-4.853258370251719,0.2650086530437875,-1.767588929447772,-0.0757814726624982,-0.15188472907565426,-0.048121894562865745,Class #0
1.021672908675257,-0.7404237497871197,0.06180536455929296,-9.352730078226259,-0.30364759628445803,-10.49704849491788,-13.48855812793564,-0.08628718121427499,3.1603574528615153,-5.647525035963055,-0.3383197840127191,-7.260004883704567,-1.7006799168420963,-0.6481569582745031,-14.506080783707464,1.1294057232788688,-1.9949515112592695,1.6402242921718417,2.1291479954490913,-4.293002289959636,0.8187178933006386,-1.3673900191918675,2.388737986322765,-1.93536309586383,-3.253231209538888,1.00406421004195,-14.700736860317381,3.2767276719796685,Class #1
-0.5245904274548068,1.0263333297757486,-4.729004717164409,4.803930931005586,-1.2648311967403874,-2.6172664374666663,4.086465105581874,0.3864340908496617,-1.8541799654287352,1.251396853220244,4.0166882623743305,13.816084242445895,-5.210645375973382,3.888215427195546,-0.10497972791896172,0.6555151075447675,2.297136148970991,4.1030131979480124,-1.5451278710281957,-10.062993022396059,4.7938926336911525,1.393460156892496,-4.7567125530656496,0.2707094397848863,-1.1170654123476944,-0.895873612612595,-0.5234176483929833,-0.397804570437606,Class #0
-1.8610958826416117,-1.2390981566135244,0.0014104992992590784,-9.33279866154755,-0.9353157820406479,-10.54830289209966,-13.007295029260392,-0.14607227444446064,3.0102484872779756,-4.3317488240123625,0.00017029747594660138,-9.804707290983586,-1.5838221721010044,-0.6476834045146134,-13.846866846394857,1.9472197133173506,-2.0329185260636837,2.3827559179547873,1.5668739365486033,-1.672361590311466,0.8550565748267409,-2.2008529688554335,3.4851765001091035,-2.373589248464135,-1.9968268631900483,0.8855696624559891,-14.516340957442905,4.695304619769666,Class #1
-1.7286717934782954,-0.6298908621060963,-4.956609832774927,2.8997953364504827,-1.08298976447162,-2.5036763664303656,4.570481809347121,-0.15559798591595533,-2.03358007913776,2.313932156990468,3.4320086402385113,13.33387567887136,-5.005735742896608,2.000431365061955,0.03417511318919698,-0.2228570606461061,4.163649703184025,2.950509496546589,-1.7383718568414877,-9.859558987474559,8.423415825671249,1.5612734968163866,-4.432243870046044,0.2513326025211195,-1.0016063032940845,-1.5991719223505088,-0.2577716586392613,-0.08402884534198274,Class #0
-1.03841163999056,-0.22375154277344078,-3.909825735831893,4.527117688587119,-1.5451458823577697,-2.5455652436308887,6.032048630236777,-0.2962508825245401,-2.111136402365947,-3.5743896881547483,3.6327262959526925,13.255530459509771,-4.654315741412798,2.2459389274192443,0.10855488573751337,-0.2368027735216744,0.4941741616279902,3.534782150894249,-1.8257421920662709,-8.694236662878163,10.767084636801586,1.8627644526634515,-4.464471736803318,0.05035747788285935,-1.2010404587521781,-3.6152762693244105,0.378111154658099,-0.36625111075267097,Class #0
-0.7920170406615846,-0.3704875513300081,0.12689301522810315,-0.180852603570264,-3.3791239041551053,-6.155782154077757,-13.478596281239767,-1.4770222829592083,0.253722952298945,-1.5430478172209805,8.871690682852652,-3.4067269239713047,-0.26494156090209253,-2.2242065546364547,-9.115174587359006,1.1996991624859,5.832885029062117,-0.341047596079018,0.04587692721819028,-6.976079383386915,-0.1493065391949826,2.831717320149059,-0.45530836149138854,0.8884939515543122,-1.4395960066380156,1.1870768208070743,-4.343098265302373,2.634403799291569,Class #2
-0.6593563655118202,-1.497286278225059,-0.34627606297928076,-10.194773290187511,-1.6020876561203845,-13.11918731570556,-11.415265806262736,-0.04390633052332265,3.752109303950009,-4.088999483888369,0.11128817574950069,-8.72768386910893,-2.05541954045637,-0.6484310044089032,-14.46507510400559,2.645267868276712,-2.617708497700533,2.3263121706285417,1.8803715517308928,-1.967243387234902,0.8946209755884659,-1.3657856390275243,3.2878124950864778,-2.043701927764176,-3.120671142581856,0.7199840532121375,-14.870251400556977,5.200503077838042,Class #1
-1.0172487801832781,-0.7545368484649397,-4.5242524231293135,2.605275533487046,-1.6390441707035626,-2.268917301229258,7.647924977660004,0.8216382858749994,-2.381146330779656,-0.8198860487935961,2.7580680835945035,16.13523923960381,-4.9049405706073115,2.3971820524502574,0.5784117944776165,0.12626088021900606,3.1412948875359747,1.6750360868998142,-1.6134904193568533,-9.718450759248709,9.732917904802123,1.7169324982836511,-4.756643865291011,0.09421561451496245,-1.2110946510248133,-2.152920110035632,0.08861412159530996,-0.014213006498154102,Class #0
-2.2344817173586744,-0.9578206098336443,-0.6946829591370107,-8.755630930780072,-1.358144065801743,-12.353039899870664,-12.075460603903295,-0.12512489849444244,4.455832653727258,-5.285777394107438,-0.16160763304061196,-7.2558569556828925,-1.8505638195927352,-0.6470616682624152,-13.549357984109353,2.0762479516489325,-2.450008908651915,3.1148765970407517,0.3463566848975391,-0.23284234861769382,1.0238517720586398,-3.2943597838332614,2.612062904808125,-1.2822885055236706,-3.272855116566417,1.4199394358495023,-15.82445458971981,3.528852478665501,Class #1
-0.58767483726479,-1.2763226292917649,-0.5837854031980094,-9.818790905103457,-1.222798783357486,-12.800094015421749,-10.168623153077755,-0.09975532585042057,3.3556971104283035,-3.0225559712622223,0.004837074653493317,-5.63824118786009,-1.4322601145048526,-0.6464626426718733,-15.847557746887063,1.6408026992964722,-3.018168780780437,2.635211289583495,1.3472144060163884,-2.0500140640977498,1.0946476731287844,-2.374768771699958,1.3675181250090882,-2.4270671906430454,-2.283323406649377,1.5332788566680389,-14.30098474283355,6.165034318380017,Class #1
-0.794641137353363,-0.7725659020000113,-0.5643858707388594,1.2068832277475068,-3.092826923145051,-6.795535321015965,-14.23514431839129,-1.5130149064773986,0.3143627416077333,-1.657785282916602,11.09282235462101,-3.5008369637469485,-1.0584205740704529,-2.3476026898896265,-8.449643270979795,0.8555588140641803,4.693097524849349,-0.37601201722260674,0.20821707555743077,-7.367231569173826,0.46598907680910934,1.1563208917642804,-0.40815605228935137,-0.6482738356036082,1.105468898201615,0.7956356036080516,-2.9232502379930017,3.3682439106343653,Class #2
